,_dynamic_x,_dynamic_y,_fixed_x,_fixed_y
2635,1.4040000000000004,-0.024443040254815723,1.4040000000000004,-0.26210609704079535
2636,1.4060000000000001,-0.024443189936208726,1.4060000000000001,-0.2621062406737399
2637,1.408,-0.02444332983010003,1.408,-0.2621063744070011
2638,1.4099999999999997,-0.024443458767898413,1.4099999999999997,-0.2621064970256313
2639,1.4120000000000004,-0.0244435755567122,1.4120000000000004,-0.26210660728960183
2640,1.4140000000000001,-0.024443678979348987,1.4140000000000001,-0.2621067039338028
2641,1.416,-0.024443767794316035,1.416,-0.2621067856680433
2642,1.4179999999999997,-0.024443840735819705,1.4179999999999997,-0.26210685117705124
2643,1.4200000000000004,-0.024443896513765856,1.4200000000000004,-0.26210689912047336
2644,1.4220000000000002,-0.024443933813759505,1.4220000000000002,-0.26210692813287545
2645,1.424,-0.024443951297105165,1.424,-0.262106936823742
2646,1.4259999999999997,-0.024443947600806176,1.4259999999999997,-0.2621069237774764
2647,1.4280000000000004,-0.02444392133756515,1.4280000000000004,-0.26210688755340117
2648,1.4300000000000002,-0.02444387109578386,1.4300000000000002,-0.26210682668575747
2649,1.432,-0.024443795439562738,1.432,-0.2621067396837053
2650,1.4339999999999997,-0.02444369290870127,1.4339999999999997,-0.26210662503132376
2651,1.4360000000000004,-0.024443562018697768,1.4360000000000004,-0.26210648118761076
2652,1.4380000000000002,-0.024443401260749092,1.4380000000000002,-0.2621063065864829
2653,1.44,-0.02444321842388028,1.44,-0.2621061093483365
2654,1.4419999999999997,-0.02444302679702945,1.4419999999999997,-0.26210590331024153
2655,1.4440000000000004,-0.024442827102324677,1.4440000000000004,-0.26210568920902966
2656,1.4460000000000002,-0.02444261994205746,1.4460000000000002,-0.26210546765691034
2657,1.448,-0.024442405907571657,1.448,-0.262105239254945
2658,1.4499999999999997,-0.024442185579263837,1.4499999999999997,-0.2621050045930468
2659,1.4520000000000004,-0.024441959526582985,1.4520000000000004,-0.26210476424998086
2660,1.4540000000000002,-0.02444172830803068,1.4540000000000002,-0.26210451879336405
2661,1.456,-0.02444149247116109,1.456,-0.2621042687796651
2662,1.4579999999999997,-0.024441252552580756,1.4579999999999997,-0.26210401475420464
2663,1.4600000000000004,-0.024441009077948966,1.4600000000000004,-0.26210375725115515
2664,1.4620000000000002,-0.02444076256197733,1.4620000000000002,-0.26210349679354095
2665,1.464,-0.024440513508430045,1.464,-0.26210323389323814
2666,1.4659999999999997,-0.024440262410123953,1.4659999999999997,-0.2621029690509748
2667,1.4680000000000004,-0.02444000974892821,1.4680000000000004,-0.2621027027563308
2668,1.4700000000000002,-0.024439755995764506,1.4700000000000002,-0.26210243548773776
2669,1.472,-0.02443950161060729,1.472,-0.2621021677124793
2670,1.4739999999999998,-0.024439247042483098,1.4739999999999998,-0.2621018998866908
2671,1.4760000000000004,-0.02443899272947117,1.4760000000000004,-0.26210163245535956
2672,1.4780000000000002,-0.024438739098703283,1.4780000000000002,-0.2621013658523247
2673,1.48,-0.024438486566363687,1.48,-0.2621011005002771
2674,1.4819999999999998,-0.024438235537688896,1.4819999999999998,-0.2621008368107596
2675,1.4840000000000004,-0.02443798640696812,1.4840000000000004,-0.2621005751841669
2676,1.4860000000000002,-0.02443773955754283,1.4860000000000002,-0.2621003160097454
2677,1.488,-0.0244374953618072,1.488,-0.26210005966559363
2678,1.4899999999999998,-0.02443725418120765,1.4899999999999998,-0.26209980651866166
2679,1.4920000000000004,-0.024437016366243097,1.4920000000000004,-0.2620995569247517
2680,1.4940000000000002,-0.024436782256464867,1.4940000000000002,-0.26209931122851743
2681,1.496,-0.024436552180476773,1.496,-0.26209906976346475
2682,1.4979999999999998,-0.024436326455935048,1.4979999999999998,-0.2620988328519513
2683,1.5000000000000004,-0.02443610538954824,1.5000000000000004,-0.26209860080518643
2684,1.5020000000000002,-0.024435889277077488,1.5020000000000002,-0.2620983739232315
2685,1.504,-0.02443567840333613,1.504,-0.2620981524949997
2686,1.5059999999999998,-0.024435473042190098,1.5059999999999998,-0.262097936798256
2687,1.5080000000000005,-0.024435273456557632,1.5080000000000005,-0.26209772709961726
2688,1.5100000000000002,-0.0244350798984094,1.5100000000000002,-0.2620975236545522
2689,1.512,-0.024434892608768327,1.512,-0.2620973267073814
2690,1.5139999999999998,-0.024434711817709814,1.5139999999999998,-0.2620971364912772
2691,1.5159999999999996,-0.024434537744361745,1.5159999999999996,-0.26209695322826393
2692,1.5180000000000002,-0.02443437059690426,1.5180000000000002,-0.26209677712921764
2693,1.52,-0.024434210572569698,1.52,-0.2620966083938662
2694,1.5219999999999998,-0.02443405785764316,1.5219999999999998,-0.26209644721078973
2695,1.5239999999999996,-0.02443391262746178,1.5239999999999996,-0.26209629375741955
2696,1.5260000000000002,-0.024433775046415168,1.5260000000000002,-0.26209614820003935
2697,1.528,-0.024433645267945253,1.528,-0.2620960106937844
2698,1.5299999999999998,-0.024433523434546328,1.5299999999999998,-0.26209588138264195
2699,1.5319999999999996,-0.02443340967776511,1.5319999999999996,-0.2620957603994511
2700,1.5340000000000003,-0.024433304118200466,1.5340000000000003,-0.2620956478659026
2701,1.536,-0.024433206865503737,1.536,-0.26209554389253936
2702,1.5379999999999998,-0.024433118018378525,1.5379999999999998,-0.262095448578756
2703,1.5399999999999996,-0.02443303766458102,1.5399999999999996,-0.26209536201279887
2704,1.5420000000000003,-0.024432965880919283,1.5420000000000003,-0.26209528427176626
2705,1.544,-0.02443290273325413,1.544,-0.26209521542160846
2706,1.5459999999999998,-0.02443284827649836,1.5459999999999998,-0.26209515551712737
2707,1.5479999999999996,-0.024432802554617467,1.5479999999999996,-0.2620951046019769
2708,1.5500000000000003,-0.02443276560062893,1.5500000000000003,-0.2620950627086627
2709,1.552,-0.02443273743660271,1.552,-0.2620950298585423
2710,1.5539999999999998,-0.02443271807366107,1.5539999999999998,-0.2620950060618252
2711,1.5559999999999996,-0.024432707511978596,1.5559999999999996,-0.2620949913175727
2712,1.5580000000000003,-0.024432705740782185,1.5580000000000003,-0.2620949856136977
2713,1.56,-0.024432712738351042,1.56,-0.2620949889269653
2714,1.5619999999999998,-0.02443272847201669,1.5619999999999998,-0.2620950012229923
2715,1.5639999999999996,-0.024432752898162963,1.5639999999999996,-0.26209502245624733
2716,1.5660000000000003,-0.024432785962226172,1.5660000000000003,-0.2620950525700509
2717,1.568,-0.024432827598694612,1.568,-0.26209509149657534
2718,1.5699999999999998,-0.02443287773110922,1.5699999999999998,-0.2620951391568449
2719,1.5719999999999996,-0.024432936272063027,1.5719999999999996,-0.2620951954607356
2720,1.5740000000000003,-0.024433003123201597,1.5740000000000003,-0.26209526030697544
2721,1.576,-0.024433078175222694,1.576,-0.26209533358314396
2722,1.5779999999999998,-0.0244331613078764,1.5779999999999998,-0.262095415165673
2723,1.5799999999999996,-0.02443325238996505,1.5799999999999996,-0.2620955049198458
2724,1.5820000000000003,-0.024433351279343513,1.5820000000000003,-0.2620956026997978
2725,1.584,-0.02443345782291892,1.584,-0.2620957083485162
2726,1.5859999999999999,-0.0244335718566506,1.5859999999999999,-0.26209582169783985
2727,1.5879999999999996,-0.024433693205550305,1.5879999999999996,-0.2620959425684597
2728,1.5900000000000003,-0.024433821683682105,1.5900000000000003,-0.2620960707699184
2729,1.592,-0.02443395709416249,1.592,-0.26209620610061063
2730,1.5939999999999999,-0.024434099229160205,1.5939999999999999,-0.26209634834778267
2731,1.5959999999999996,-0.024434247869896314,1.5959999999999996,-0.26209649728753276
2732,1.5980000000000003,-0.0244344027866443,1.5980000000000003,-0.26209665268481114
2733,1.6,-0.024434563738730125,1.6,-0.2620968142934196
2734,1.6019999999999999,-0.024434730474531735,1.6019999999999999,-0.26209698185601205
2735,1.6039999999999996,-0.02443490273147972,1.6039999999999996,-0.262097155104094
2736,1.6060000000000003,-0.024435080236057033,1.6060000000000003,-0.2620973337580232
2737,1.608,-0.024435262703798782,1.608,-0.26209751752700877
2738,1.6099999999999999,-0.02443544983929266,1.6099999999999999,-0.26209770610911204
2739,1.6119999999999997,-0.02443564133617862,1.6119999999999997,-0.26209789919124604
2740,1.6140000000000003,-0.024435836877149036,1.6140000000000003,-0.2620980964491756
2741,1.616,-0.024436036133948486,1.616,-0.26209829754751757
2742,1.6179999999999999,-0.02443623876737419,1.6179999999999999,-0.2620985021397405
2743,1.6199999999999997,-0.02443644442727569,1.6199999999999997,-0.26209870986816486
2744,1.6220000000000003,-0.024436652752554605,1.6220000000000003,-0.26209892036396293
2745,1.624,-0.02443686337116538,1.624,-0.2620991332471589
2746,1.626,-0.024437075900114597,1.626,-0.2620993481266288
2747,1.6279999999999997,-0.02443728994546121,1.6279999999999997,-0.2620995646001003
2748,1.6300000000000003,-0.024437505102316764,1.6300000000000003,-0.2620997822541533
2749,1.6320000000000001,-0.02443772095484495,1.6320000000000001,-0.2621000006642193
2750,1.634,-0.02443793707626199,1.634,-0.26210021939458167
2751,1.6359999999999997,-0.024438153028836646,1.6359999999999997,-0.26210043799837573
2752,1.6380000000000003,-0.024438368363889712,1.6380000000000003,-0.2621006560175884
2753,1.6400000000000001,-0.02443858262179474,1.6400000000000001,-0.2621008729830589
2754,1.642,-0.024438795331977542,1.642,-0.2621010884144778
2755,1.6439999999999997,-0.024439006012916237,1.6439999999999997,-0.2621013018203879
2756,1.6460000000000004,-0.02443921417214165,1.6460000000000004,-0.26210151269818355
2757,1.6480000000000001,-0.024439419306236693,1.6480000000000001,-0.2621017205341113
2758,1.65,-0.024439620900836873,1.65,-0.26210192480326916
2759,1.6519999999999997,-0.024439818430630006,1.6519999999999997,-0.2621021249696073
2760,1.6540000000000004,-0.024440011359356445,1.6540000000000004,-0.2621023204859276
2761,1.6560000000000001,-0.024440199139808688,1.6560000000000001,-0.26210251079388364
2762,1.658,-0.02444038121383199,1.658,-0.2621026953239813
2763,1.6599999999999997,-0.024440557012323755,1.6599999999999997,-0.26210287349557787
2764,1.6620000000000004,-0.02444072595523386,1.6620000000000004,-0.2621030447168828
2765,1.6640000000000001,-0.024440887451564614,1.6640000000000001,-0.262103208384957
2766,1.666,-0.02444104089937063,1.666,-0.26210336388571354
2767,1.6679999999999997,-0.02444118568575901,1.6679999999999997,-0.26210351059391745
2768,1.6700000000000004,-0.024441321186889214,1.6700000000000004,-0.26210364787318524
2769,1.6720000000000002,-0.02444144676797297,1.6720000000000002,-0.26210377507598553
2770,1.674,-0.024441561783274696,1.674,-0.26210389154363867
2771,1.6759999999999997,-0.024441665576110744,1.6759999999999997,-0.26210399660631695
2772,1.6780000000000004,-0.024441757478850107,1.6780000000000004,-0.26210408958304454
2773,1.6800000000000002,-0.024441836812914147,1.6800000000000002,-0.2621041697816972
2774,1.682,-0.02444190288877643,1.682,-0.26210423649900294
2775,1.6839999999999997,-0.02444195500596294,1.6839999999999997,-0.2621042890205413
2776,1.6860000000000004,-0.02444199245305187,1.6860000000000004,-0.2621043266207438
2777,1.6880000000000002,-0.024442014507673998,1.6880000000000002,-0.2621043485628937
2778,1.69,-0.024442020436512196,1.69,-0.26210435409912636
2779,1.6919999999999997,-0.02444200949530148,1.6919999999999997,-0.26210434247042874
2780,1.6940000000000004,-0.024441980928829515,1.6940000000000004,-0.26210431290663977
2781,1.6960000000000002,-0.024441933970935942,1.6960000000000002,-0.2621042646264501
2782,1.698,-0.02444186784451277,1.698,-0.26210419683740244
2783,1.6999999999999997,-0.024441781761504217,1.6999999999999997,-0.2621041087358912
2784,1.7020000000000004,-0.024441674922906692,1.7020000000000004,-0.2621039995071627
2785,1.7040000000000002,-0.024441546417423216,1.7040000000000002,-0.2621038682364362
2786,1.706,-0.02444139303847473,1.706,-0.2621037120583444
2787,1.7079999999999997,-0.024441214435279496,1.7079999999999997,-0.262103530778799
2788,1.7100000000000004,-0.024441011764239268,1.7100000000000004,-0.26210332555007093
2789,1.7120000000000002,-0.024440786166072898,1.7120000000000002,-0.26210309750880206
2790,1.714,-0.024440538765816172,1.714,-0.2621028477760052
2791,1.7159999999999997,-0.024440270672821535,1.7159999999999997,-0.26210257745706406
2792,1.7180000000000004,-0.02443998298075853,1.7180000000000004,-0.26210228764173343
2793,1.7200000000000002,-0.024439676767613577,1.7200000000000002,-0.2621019794041391
2794,1.722,-0.024439353095689648,1.722,-0.26210165380277756
2795,1.7239999999999998,-0.024439013011606975,1.7239999999999998,-0.2621013118805166
2796,1.7260000000000004,-0.024438657546302395,1.7260000000000004,-0.2621009546645948
2797,1.7280000000000002,-0.024438287715029566,1.7280000000000002,-0.2621005831666217
2798,1.73,-0.024437904517359027,1.73,-0.2621001983825778
2799,1.7319999999999998,-0.024437508937178082,1.7319999999999998,-0.2620998012928146
2800,1.7340000000000004,-0.024437101942690748,1.7340000000000004,-0.2620993928620547
2801,1.7360000000000002,-0.02443668448641792,1.7360000000000002,-0.2620989740393913
2802,1.738,-0.024436257505197317,1.738,-0.262098545758289
2803,1.7399999999999998,-0.024435821920183426,1.7399999999999998,-0.26209810893658303
2804,1.7420000000000004,-0.024435378636847332,1.7420000000000004,-0.2620976644764798
2805,1.7440000000000002,-0.024434928544977058,1.7440000000000002,-0.26209721326455643
2806,1.746,-0.024434472518677336,1.746,-0.26209675617176137
2807,1.7479999999999998,-0.024434011416369722,1.7479999999999998,-0.2620962940534138
2808,1.7500000000000004,-0.024433546080792484,1.7500000000000004,-0.2620958277492038
2809,1.7520000000000002,-0.024433077339000436,1.7520000000000002,-0.26209535808319256
2810,1.754,-0.02443260600236566,1.754,-0.2620948858638123
2811,1.7559999999999998,-0.02443213286657639,1.7559999999999998,-0.26209441188386595
2812,1.7580000000000005,-0.024431658711637966,1.7580000000000005,-0.2620939369205277
2813,1.7600000000000002,-0.024431184301872494,1.7600000000000002,-0.26209346173534237
2814,1.762,-0.02443071038591868,1.762,-0.26209298707422607
2815,1.7639999999999998,-0.024430237696732,1.7639999999999998,-0.2620925136674657
2816,1.7659999999999996,-0.024429766951584747,1.7659999999999996,-0.2620920422297192
2817,1.7680000000000002,-0.024429298852066045,1.7680000000000002,-0.2620915734600154
2818,1.77,-0.024428834084081613,1.77,-0.2620911080417541
2819,1.7719999999999998,-0.024428373317853996,1.7719999999999998,-0.26209064664270615
2820,1.7739999999999996,-0.02442791720792245,1.7739999999999996,-0.2620901899150133
2821,1.7760000000000002,-0.024427466393143055,1.7760000000000002,-0.2620897384951883
2822,1.778,-0.024427021496688767,1.778,-0.2620892930041148
2823,1.7799999999999998,-0.02442658312604898,1.7799999999999998,-0.2620888540470475
2824,1.7819999999999996,-0.024426151873030183,1.7819999999999996,-0.26208842221361195
2825,1.7840000000000003,-0.024425728313755585,1.7840000000000003,-0.2620879980778048
2826,1.786,-0.024425313008664934,1.786,-0.26208758219799366
2827,1.7879999999999998,-0.024424906502515026,1.7879999999999998,-0.26208717511691687
2828,1.7899999999999996,-0.024424509324379423,1.7899999999999996,-0.2620867773616841
2829,1.7920000000000003,-0.024424121987648234,1.7920000000000003,-0.2620863894437757
2830,1.794,-0.024423744990028612,1.794,-0.2620860118590431
2831,1.7959999999999998,-0.024423378813544422,1.7959999999999998,-0.2620856450877087
2832,1.7979999999999996,-0.024423023924536352,1.7979999999999996,-0.2620852895943659
2833,1.8000000000000003,-0.024422680773661637,1.8000000000000003,-0.2620849458279788
2834,1.802,-0.024422349795894832,1.802,-0.2620846142218829
2835,1.8039999999999998,-0.024422031410526873,1.8039999999999998,-0.2620842951937843
2836,1.8059999999999996,-0.02442172602116563,1.8059999999999996,-0.2620839891457603
2837,1.8080000000000003,-0.02442143401573585,1.8080000000000003,-0.26208369646425894
2838,1.81,-0.024421155766478936,1.81,-0.2620834175200995
2839,1.8119999999999998,-0.02442089162995345,1.8119999999999998,-0.262083152668472
2840,1.8139999999999996,-0.02442064194703439,1.8139999999999996,-0.2620829022489375
2841,1.8160000000000003,-0.02442040704291379,1.8160000000000003,-0.26208266658542806
2842,1.818,-0.02442018722710057,1.818,-0.26208244598624664
2843,1.8199999999999998,-0.024419982793420197,1.8199999999999998,-0.2620822407440672
2844,1.8219999999999996,-0.0244197940200154,1.8219999999999996,-0.2620820511359347
2845,1.8240000000000003,-0.0244196211693454,1.8240000000000003,-0.262081877423265
